Lattice174x174.csv,,,,,,,,,,,,,,,,,,,,
12,9,1,0,,,,,,,,,,,,,,,,,
11910,12079,11993,11885,11595,11879,11927,11901,11962,12059,11912,11831,12309,11734,12171,12047,11736,11778,11854,12104,0
11519,11628,12282,11882,12150,11711,12094,12004,11871,11648,11907,11996,11624,12048,12073,11857,11907,11912,11729,12123,0
12161,12068,11977,11771,12040,11861,11915,12066,12181,11961,11523,12032,11880,11847,11876,12081,12306,11917,11520,50,0
11595,12018,12040,12101,12035,11896,12196,12264,11473,11761,12042,11855,11762,11885,11919,12082,11896,12129,11763,11872,0
11644,11994,11710,12105,12177,11826,11863,12179,12012,12181,12145,11760,11939,12146,12425,11863,11888,12046,12159,37,0
11546,12012,12053,12150,12528,12018,12428,11769,12073,12014,12015,12155,12073,12219,11636,11593,11958,11676,12177,56,0
11807,11945,11604,12378,12185,12365,11733,11882,11661,12188,11712,12102,11923,11854,12144,12141,11898,12040,12051,52,0
12117,12193,12086,11946,11885,11954,12090,11944,11767,12213,12147,12178,11859,11864,12131,12006,11955,12023,11884,12127,0
12089,11893,12061,12447,11913,12183,11990,11797,12023,12290,11922,11829,11867,11862,12074,11957,11838,11828,11703,11862,0
11894,11747,12015,11602,11673,11774,12175,12036,12123,11844,11954,11880,11937,11832,11904,11614,11891,12031,11959,11596,0
12067,12315,11680,11781,11978,11821,11718,11529,11645,12006,11558,11840,12089,11796,11978,11851,11874,11761,12026,49,0
11745,12081,11727,11980,11853,11657,11781,12265,11923,12329,11920,11769,11729,11609,12011,11947,12216,11990,11961,52,0
12006,11963,11972,12156,11976,11657,11894,11831,11788,11682,12138,12113,12344,11825,12387,11845,11843,11904,11442,11840,0
11964,12247,12019,11823,11984,11824,11809,11775,12507,11947,12093,12014,11862,12356,12180,12004,11795,12079,12118,45,0
12146,12028,12256,11621,11856,11769,11898,11829,11799,12022,11708,11910,11414,12062,11945,12705,12274,12045,12107,12066,0
12005,11484,11914,11891,11882,11870,11976,11989,11923,12068,12004,11863,12021,11994,11510,11639,12299,12134,11784,50,0
12054,11785,12165,11889,11557,11914,12030,11801,12357,11900,12165,11980,11976,11851,12211,11839,11551,11769,11946,48,0
11901,11929,12339,11956,11895,11774,11986,11772,11830,11958,11824,11829,11835,11720,12620,12262,11899,11933,12283,46,0
11874,11750,12285,11971,11850,11960,11824,12144,12049,11732,12048,11675,12031,11950,12217,12168,11715,11954,11861,12095,0
12028,11841,11942,12060,11921,11822,11824,11911,12302,11965,11628,12325,12179,12313,11895,11785,11919,12069,11831,12016,0
11981,11679,12115,11872,11540,12373,11898,12015,12009,12251,11900,12192,12045,12139,12179,11958,12182,11494,12075,11810,0
11860,11720,11986,11837,11794,11859,12229,12027,11905,11998,11623,11928,11632,11958,12066,11861,12128,12038,11721,51,0
11771,11921,12182,12021,11851,11612,11938,11868,12102,12073,11828,12295,11627,11751,12189,11782,12028,12002,12354,41,0
12230,11781,12200,11487,12020,11965,12017,12177,11809,12064,11872,11759,12328,12186,11943,11823,11786,11971,11762,12106,0
11866,11894,11962,11957,12071,12076,11695,11583,12073,12011,12505,11855,12254,12038,12115,11965,11900,12257,12019,11963,0
12113,12251,12047,11720,12027,11984,12074,11750,11999,12344,12310,12020,11710,12353,11736,12516,12182,12008,11933,61,0
12140,11826,12054,11886,11720,12098,12035,11822,12127,11882,11927,11822,12054,11837,12284,12138,11992,11802,11878,49,0
11962,12093,11883,11812,11974,12007,11863,12066,12130,11995,11816,11668,11932,11828,12692,11583,11891,12300,11899,53,0
12124,12219,12052,12256,12127,11678,11734,12231,11752,11757,12260,12126,12074,11745,12273,12018,11881,12122,12204,11873,0
11898,11915,11698,11833,12097,11936,11936,12376,11802,12171,12033,11965,12187,11773,11769,12088,12184,11749,12402,34,0
12110,12153,11670,12007,12032,12139,12164,11948,11782,11741,12112,11988,12134,11902,11786,11702,11681,11970,11804,12008,0
11636,11958,12330,12335,12166,12083,11817,11979,12114,12174,12116,12167,12020,11795,12114,12131,11825,12208,11768,11956,0
11899,12172,11919,11794,12082,12354,12037,12050,11905,11906,12080,12338,12087,12177,11810,12174,11951,11914,11689,52,0
11918,11726,12091,12008,12052,11833,12006,12124,11909,11837,12229,12385,12159,11965,11970,11938,12018,11678,11940,47,0
11984,12246,12245,11861,11864,11644,11879,11906,12268,11992,12316,11648,11700,11757,11908,11987,11652,12193,11931,44,0
12090,11866,11734,11847,12327,12153,11921,11926,12030,12141,11644,12029,11941,12378,11897,11863,11913,12360,11827,33,0
11914,12044,12044,12068,11963,11829,11837,12184,11814,12226,11975,11612,11943,11955,11858,12197,11800,11741,12019,52,0
12084,12167,12085,11928,11729,12059,12220,12160,12293,11627,12120,12191,12290,11464,12175,11844,12187,12261,12269,11890,0
11499,11685,11933,11803,11730,11759,11664,12055,12004,11936,11858,11683,12321,12160,12168,12097,11943,11752,12217,11951,0
12091,11691,11773,11785,12013,11716,11823,12268,11798,11942,12068,11744,11669,11942,12355,11856,11809,11954,11935,33,0
12806,11954,11369,11814,11866,11743,11633,12553,11990,11854,11792,12000,11944,11926,11789,11725,11815,11794,11904,11736,0
11894,11969,12193,11832,11672,11667,11928,11924,11878,12220,12106,11727,12048,11781,11958,11765,11830,11831,12018,31,0
11777,12007,11992,11946,11881,11738,12007,11985,11932,11758,12095,12136,12108,12245,12111,11807,12495,11776,12239,26,0
11723,11609,12037,11776,11721,11976,11450,12029,11973,11963,12216,11954,11735,11966,12072,11928,12025,11957,12033,48,0
11672,11715,11652,12024,12050,11780,12255,11724,12052,12540,11966,12090,12180,11908,12064,11643,12153,12202,11831,12255,0
11902,11753,11810,12085,12124,11969,12246,11952,12078,11879,12035,11646,12141,11586,12020,11631,11916,11680,12020,11958,0
12068,12147,11742,11804,12005,12283,11945,11411,11774,11899,12301,12032,12062,11901,11870,12229,11771,12234,11705,38,0
11964,11608,11734,12227,11888,11790,12381,11810,12048,11764,12077,11598,12133,11986,11601,12200,11779,11992,12482,22,0
11946,11913,11998,11809,12259,11960,12045,12040,11845,12340,11707,12239,11796,11782,11587,11852,12165,11903,12096,11817,0
11856,11967,11829,11815,12011,12016,11991,11864,11840,11517,12269,11965,12236,11816,12240,12113,12054,12027,11931,43,0
12314,11851,11959,12357,11724,12122,12069,11951,11541,12173,12139,12075,12188,12079,12491,11622,12123,12067,12248,29,0
12304,12109,12092,11815,12062,11661,11963,12051,11792,11887,11703,11760,12238,12151,11685,11646,11888,11948,11896,12269,0
11875,12109,11708,11794,11909,12049,12002,11778,12135,11799,11900,11834,11851,11896,11810,12018,12224,11841,12031,65,0
11941,11966,12287,12089,11988,11985,11684,11706,12088,11803,12177,11862,12478,12106,12167,11995,12132,12009,12011,46,0
12016,12062,11794,12144,12076,11879,12206,11646,11880,12230,12207,11709,12101,11601,12402,12071,11883,11924,11936,11907,0
11498,12005,11507,11740,11983,11756,11832,11811,12008,12035,12101,12238,11948,11988,11950,11999,12149,12066,12156,53,0
12168,11582,12093,12353,11887,11718,12128,12097,11830,11943,12013,12185,11875,12174,12237,11866,11813,12083,11626,32,0
11828,11968,11664,12240,12018,11669,11955,11768,12016,12274,11602,11494,11948,11499,11995,12108,11914,12387,11971,11856,0
12176,12015,11857,11766,12093,11462,12028,12043,11922,12409,12318,11847,11961,11766,11667,11803,11841,11524,11832,36,0
11774,12122,12102,11915,12226,12129,12245,11991,12212,11545,12337,11641,11790,11535,11809,11804,11893,11895,11980,34,0
11891,12054,11947,11815,11649,11690,12111,12199,11996,12099,12050,12275,11756,11981,11945,11993,11678,11764,11645,31,0
11811,11964,11877,11887,12043,11762,11861,12273,11739,12140,12263,11725,11737,11958,12105,11654,11660,11557,11938,52,0
12223,11707,11925,12450,11886,11926,12254,11879,11817,12125,12245,12042,12238,12113,11944,11936,11799,12237,11664,40,0
11618,12114,12222,12155,12136,12180,11979,11835,11702,12169,11814,11716,11996,12019,11707,11767,11983,11843,12167,50,0
11747,11808,11844,11936,12112,12364,11596,11873,11759,11695,12292,12180,11886,11928,11604,11800,11904,11874,12010,26,0
11808,11934,11469,12159,12060,11708,11968,12043,12208,11428,12044,11902,11768,12241,11852,11899,11976,11853,11790,11877,0
11964,12313,11948,11966,11802,11882,11765,12018,11760,12165,11765,12129,11738,11998,11877,11756,11811,12059,12159,85,0
11762,11693,11834,11807,12419,11769,11962,12231,12276,12308,12155,11852,12014,11828,11890,12279,12183,12097,12109,58,0
12238,11610,12090,12042,11876,11850,11731,12076,12584,12217,11957,12142,12519,11815,11649,11813,11784,11986,12119,51,0
11965,12212,12280,12003,11698,11857,12174,12439,11831,11911,11929,12077,11987,12053,11750,12129,11533,11977,12046,52,0
12232,11932,11862,12082,12208,11862,12066,11854,11692,11665,11846,12156,11706,11946,11991,12205,11838,12143,11878,11867,0
12121,11548,11914,11595,11991,11832,11819,11683,11679,11859,11970,12343,11881,12185,12016,11564,11804,11924,12238,12113,0
11826,11788,11924,11420,11799,11811,12250,12069,11908,11913,11762,12065,11990,12055,11724,11985,12072,11928,12183,24,0
11955,11643,11840,11721,11635,12335,11828,12016,11885,11972,12184,12146,12029,11642,11796,12256,12117,12165,11963,11904,0
11974,11823,12130,12167,11962,11860,11603,12243,11813,11527,12107,11922,11976,11981,11981,11930,11831,11637,12193,46,0
12109,12521,11826,11750,12286,12042,12119,11933,11878,11677,11799,11823,11950,11920,11877,11998,12050,11945,11860,55,0
12080,12122,11808,11750,12085,11857,12129,12074,11606,12044,11981,12369,11921,11879,11958,12233,12146,11950,11868,37,0
12054,12195,12129,11829,12125,11762,11842,11823,12130,12086,12238,12070,12030,11931,12026,12095,12107,11764,12112,11835,0
12375,11929,11824,11881,12037,11789,12091,11922,11922,12048,11939,12178,11526,11940,12117,11745,11974,12065,11819,48,0
11790,11800,12179,11921,12213,12175,12055,12164,12151,12125,12022,11847,11946,11623,11742,11837,11942,11976,12085,40,0
12214,11821,11892,12007,12093,11832,12161,11790,12001,11812,11586,12127,11946,11861,12221,11790,11931,12158,11969,11913,0
12177,11760,11980,12311,12033,11960,11951,12090,12094,11677,12078,12242,11491,11779,11712,11942,12115,11964,11830,31,0
12028,12114,11890,11987,12298,11697,12037,11717,11961,11985,12207,12321,11907,11633,12056,11705,11785,11714,12058,58,0
11831,12036,11851,12037,12042,11564,11932,11525,12007,11965,11827,12173,12096,11818,11916,12179,11862,11842,11606,11706,0
11891,11880,12329,11527,11970,12147,11981,12022,11968,11806,11980,11657,11899,12022,12244,11967,11988,12135,12085,55,0
12246,12033,12125,12012,11923,11841,12005,11845,11684,12153,11912,12096,12045,12049,11650,11727,11927,11847,12289,11552,0
11645,11858,12194,12162,11924,11965,12171,12155,11826,11687,11904,11797,11700,11629,12280,12328,11854,11856,11919,51,0
12104,12244,11989,11280,11472,12166,11720,11953,12189,12179,11965,11954,11851,12031,11938,12020,12232,12116,11873,11822,0
11672,11805,11919,11824,12083,11848,11754,12562,12128,11754,12209,11944,12145,11957,12315,11848,11738,11912,11835,42,0
11601,12183,11893,12141,12046,11822,12027,12304,11982,12062,11929,11698,11769,12375,11875,11905,11584,11650,11768,11919,0
12116,12040,12106,12115,11930,11740,11875,12115,11818,11812,11830,12190,12062,11824,11637,12261,11892,12078,12098,52,0
12102,11760,12157,12029,12098,12023,12180,12045,12099,12379,11734,11713,12228,11816,11863,12299,11686,11700,12263,55,0
11905,12252,12407,11880,12418,12131,11869,11547,11900,11885,11980,12223,12049,11925,12131,11656,11718,12110,12065,12042,0
12166,12070,12010,12055,12099,12246,11827,11910,11938,12186,12226,12107,12063,11572,12267,11630,11912,12148,11830,11900,0
11841,12117,11886,12220,12164,12080,11984,12255,12177,11929,12061,11983,11767,11973,12190,11907,12071,11926,11589,33,0
11781,11975,11724,11867,11884,11824,11877,12021,12015,12158,11653,11758,11847,12225,11782,11768,12150,12202,12118,11947,0
11786,12286,12034,11892,12175,11700,12128,11899,11944,11853,12062,11529,12037,11946,11823,11941,11917,12033,12053,50,0
11582,11670,12063,11950,11906,12086,11756,11908,11857,12149,11400,12380,12079,12059,12194,11916,11804,12190,12043,32,0
11948,11988,11846,11996,12236,11801,11565,11911,11964,12038,11908,12286,12070,11993,11701,12062,12140,11918,12265,25,0
12108,12061,12279,11712,11560,11921,12026,11922,11614,11609,11823,11812,12391,11489,12255,11639,11907,11907,11614,47,0
12275,12140,12113,11615,11952,11728,11609,11823,11932,12253,12229,12020,12205,11619,11808,12254,11834,11660,12035,12017,0
11962,12170,11848,12037,12019,12195,11908,11826,11940,11965,11824,12242,11944,12198,11965,11747,11876,11890,11928,51,0
11952,11852,11733,12197,11689,12194,12014,11595,11949,12169,12033,12130,12012,12136,12109,12157,11718,11869,11785,39,0
12087,12178,12070,11804,12048,11959,11790,12436,12022,11599,11553,11913,11991,11822,11646,11846,11841,11758,11971,56,0
11623,11807,11796,11875,11793,11683,11671,12085,12047,11761,12505,11888,11892,12084,12020,12048,11727,12106,11903,54,0
11947,12020,12226,11372,11925,12130,11914,11829,11788,12297,11991,11730,11837,11676,12277,11849,12037,12500,145,29,0
11675,11860,11533,12467,12257,11603,11813,12028,12000,12112,12096,11492,12120,12184,11934,11945,11674,11972,11974,53,0
11843,12029,12209,11844,11680,11990,12271,12365,11824,11959,12030,11708,12068,11934,12129,12000,11699,12117,11659,11899,0
11853,12174,11944,12159,12167,11856,12064,11934,12148,11643,12250,11800,11636,11774,11735,11831,11635,12053,12105,46,0
11811,12028,11782,11719,12006,12075,11997,11750,11565,12004,11562,12006,11607,12098,11950,11290,11593,11721,11999,55,0
11624,12323,11923,11889,11600,12058,11876,12334,11974,12156,11773,11851,11534,11934,12192,12379,12180,12090,11877,39,0
11988,11961,11785,11870,11847,11872,11991,12173,11840,12096,12082,12052,11898,12372,11954,11676,12005,11962,11898,30,0
11730,12092,11759,11719,12012,11965,11852,12114,12160,11592,12218,11920,11774,11689,11902,11794,11885,11888,12010,61,0
12036,11832,11943,12084,11956,12025,11665,11822,11977,11705,12279,12281,11825,12026,12211,11921,11733,12101,12292,58,0
12013,12168,12051,11380,11755,12187,11854,11824,12066,12251,12313,11932,12102,11835,12246,11996,11811,11889,11791,11749,0
12193,12238,11714,12216,12141,11872,11954,12008,12107,12191,11972,12139,11854,11825,12040,11762,12264,11789,11825,28,0
11978,11712,12411,11934,11594,12379,12092,11885,11729,11783,12130,11686,12142,12211,11931,11932,12058,12117,11829,50,0
11875,11994,12108,12301,11851,12157,12103,12061,12263,11979,12440,12328,11763,12293,11660,11989,11957,12002,11949,11607,0
11897,11999,11870,12254,11824,11998,12255,11708,11904,11577,11964,12056,11537,11908,12216,11537,12009,11560,11928,11980,0
11815,11909,12044,12052,12005,11713,12215,11864,12174,12138,11906,12063,11713,12187,11729,11996,12050,12000,11836,29,0
12016,12067,11771,12174,12023,11803,12134,12214,11909,11728,12057,11924,12136,11866,11938,11962,12168,11755,11918,12034,0
